50.933333,60.0227,60.0227,60.0227,60.0227,60.0227,60.0227,60.0227,60.0227,60.0227,60.0227,60.0227,60.0227,60.0227,60.0227,60.0227,60.0227,60.0227,60.0227,60.0227,60.0227,60.0227,60.0227,60.0227,60.0227,60.0227
50.966667,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226
51,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226,60.0226
51.033333,60.0225,60.0225,60.0225,60.0225,60.0225,60.0226,60.0226,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225
51.066667,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225,60.0225
51.1,60.0224,60.0224,60.0224,60.0224,60.0224,60.0225,60.0225,60.0224,60.0224,60.0225,60.0225,60.0224,60.0224,60.0224,60.0224,60.0224,60.0224,60.0224,60.0224,60.0224,60.0224,60.0224,60.0225,60.0225,60.0224
51.133333,60.0224,60.0224,60.0224,60.0224,60.0224,60.0224,60.0224,60.0224,60.0224,60.0224,60.0224,60.0224,60.0224,60.0224,60.0224,60.0224,60.0224,60.0224,60.0224,60.0224,60.0224,60.0224,60.0224,60.0224,60.0224
51.166667,60.0223,60.0223,60.0223,60.0223,60.0223,60.0224,60.0224,60.0223,60.0223,60.0224,60.0224,60.0223,60.0223,60.0223,60.0223,60.0223,60.0223,60.0223,60.0223,60.0223,60.0223,60.0223,60.0224,60.0224,60.0224
51.2,60.0223,60.0223,60.0223,60.0223,60.0223,60.0223,60.0223,60.0223,60.0223,60.0223,60.0223,60.0223,60.0223,60.0223,60.0223,60.0223,60.0223,60.0223,60.0223,60.0223,60.0223,60.0223,60.0223,60.0223,60.0223
51.233333,60.0222,60.0223,60.0222,60.0223,60.0223,60.0223,60.0223,60.0222,60.0222,60.0223,60.0223,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0223,60.0223,60.0223
51.266667,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222
51.3,60.0221,60.0222,60.0221,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0222,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0222,60.0221,60.0221,60.0222,60.0222,60.0222
51.333333,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221
51.366667,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221,60.0221
51.4,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022
51.433333,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022,60.022
51.466667,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219
51.5,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219
51.533333,60.0219,60.0219,60.0219,60.0219,60.0219,60.0218,60.0218,60.0219,60.0219,60.0218,60.0218,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0219,60.0218,60.0218,60.0219
51.566667,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218
51.6,60.0218,60.0218,60.0218,60.0218,60.0218,60.0217,60.0217,60.0218,60.0218,60.0217,60.0217,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218,60.0218
51.633333,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217
51.666667,60.0217,60.0217,60.0217,60.0217,60.0217,60.0216,60.0216,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217
51.7,60.0217,60.0216,60.0217,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0217,60.0216,60.0217,60.0217,60.0216,60.0216,60.0216
51.733333,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216
51.766667,60.0216,60.0216,60.0216,60.0215,60.0216,60.0215,60.0215,60.0216,60.0216,60.0215,60.0215,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0216,60.0215,60.0215,60.0215
51.8,60.0215,60.0215,60.0215,60.0215,60.0215,60.0215,60.0215,60.0215,60.0215,60.0215,60.0215,60.0215,60.0215,60.0215,60.0215,60.0215,60.0215,60.0215,60.0215,60.0215,60.0215,60.0215,60.0215,60.0215,60.0215
51.833333,60.0215,60.0215,60.0215,60.0215,60.0215,60.0214,60.0214,60.0215,60.0215,60.0214,60.0214,60.0215,60.0215,60.0215,60.0215,60.0215,60.0215,60.0215,60.0215,60.0215,60.0215,60.0215,60.0214,60.0214,60.0215
51.866667,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214
51.9,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214,60.0214
51.933333,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213
51.966667,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213,60.0213
52,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212
52.033333,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212,60.0212
52.066667,60.0211,60.0211,60.0211,60.0211,60.0211,60.0212,60.0212,60.0211,60.0211,60.0212,60.0212,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.0212,60.0212,60.0212
52.1,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211
52.133333,60.021,60.0211,60.021,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.0211,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.0211,60.021,60.021,60.0211,60.0211,60.0211
52.166667,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021
52.2,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021,60.021
52.233333,60.0209,60.0209,60.0209,60.0209,60.0209,60.021,60.021,60.0209,60.0209,60.021,60.021,60.0209,60.0209,60.0209,60.0209,60.0209,60.0209,60.0209,60.0209,60.0209,60.0209,60.0209,60.021,60.021,60.0209
52.266667,60.0209,60.0209,60.0209,60.0209,60.0209,60.0209,60.0209,60.0209,60.0209,60.0209,60.0209,60.0209,60.0209,60.0209,60.0209,60.0209,60.0209,60.0209,60.0209,60.0209,60.0209,60.0209,60.0209,60.0209,60.0209
52.3,60.0208,60.0208,60.0208,60.0208,60.0208,60.0209,60.0209,60.0208,60.0208,60.0209,60.0209,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0209,60.0209,60.0209
52.333333,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208
52.366667,60.0207,60.0208,60.0207,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0208,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0208,60.0207,60.0207,60.0208,60.0208,60.0208
52.4,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207
52.433333,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207,60.0207
52.466667,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206
52.5,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206
52.533333,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206,60.0206
52.566667,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205
52.6,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205,60.0205
52.633333,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204
52.666667,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204
52.7,60.0204,60.0204,60.0204,60.0204,60.0204,60.0203,60.0203,60.0204,60.0204,60.0203,60.0203,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0204,60.0203,60.0203,60.0203
52.733333,60.0203,60.0203,60.0203,60.0203,60.0203,60.0203,60.0203,60.0203,60.0203,60.0203,60.0203,60.0203,60.0203,60.0203,60.0203,60.0203,60.0203,60.0203,60.0203,60.0203,60.0203,60.0203,60.0203,60.0203,60.0203
52.766667,60.0203,60.0203,60.0203,60.0203,60.0203,60.0202,60.0202,60.0203,60.0203,60.0202,60.0202,60.0203,60.0203,60.0203,60.0203,60.0203,60.0203,60.0203,60.0203,60.0203,60.0203,60.0203,60.0202,60.0202,60.0203
52.8,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202
52.833333,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202
52.866667,60.0202,60.0201,60.0202,60.0201,60.0201,60.0201,60.0201,60.0202,60.0202,60.0201,60.0201,60.0201,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0202,60.0201,60.0202,60.0202,60.0201,60.0201,60.0201
52.9,60.0201,60.0201,60.0201,60.0201,60.0201,60.0201,60.0201,60.0201,60.0201,60.0201,60.0201,60.0201,60.0201,60.0201,60.0201,60.0201,60.0201,60.0201,60.0201,60.0201,60.0201,60.0201,60.0201,60.0201,60.0201
52.933333,60.0201,60.0201,60.0201,60.0201,60.0201,60.02,60.02,60.0201,60.0201,60.02,60.02,60.0201,60.0201,60.0201,60.0201,60.0201,60.0201,60.0201,60.0201,60.0201,60.0201,60.0201,60.02,60.02,60.0201
52.966667,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02
53,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02
53.033333,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199
53.066667,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199
53.1,60.0198,60.0199,60.0198,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0199,60.0199,60.0199,60.0199,60.0199,60.0199
53.133333,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198
53.166667,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198,60.0198
53.2,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197
53.233333,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197,60.0197
53.266667,60.0196,60.0196,60.0196,60.0196,60.0196,60.0197,60.0197,60.0196,60.0196,60.0197,60.0197,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0197,60.0197,60.0197
53.3,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196
53.333333,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196,60.0196
53.366667,60.0195,60.0195,60.0195,60.0195,60.0195,60.0196,60.0196,60.0195,60.0195,60.0196,60.0196,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195
53.4,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195,60.0195
53.433333,60.0194,60.0194,60.0194,60.0194,60.0194,60.0195,60.0195,60.0194,60.0194,60.0195,60.0195,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0195,60.0195,60.0195
53.466667,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194
53.5,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194,60.0194
53.533333,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193
53.566667,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193
53.6,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193,60.0193
53.633333,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192
53.666667,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192,60.0192
53.7,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191
53.733333,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191
53.766667,60.0191,60.0191,60.0191,60.0191,60.0191,60.019,60.019,60.0191,60.0191,60.019,60.019,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.0191,60.019,60.019,60.0191
53.8,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019
53.833333,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019
53.866667,60.019,60.0189,60.019,60.0189,60.0189,60.0189,60.0189,60.019,60.019,60.0189,60.0189,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.019,60.0189,60.019,60.019,60.0189,60.0189,60.0189
53.9,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189
53.933333,60.0189,60.0189,60.0189,60.0189,60.0189,60.0188,60.0188,60.0189,60.0189,60.0188,60.0188,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189,60.0189
53.966667,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188
54,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188
54.033333,60.0188,60.0188,60.0188,60.0188,60.0188,60.0187,60.0187,60.0188,60.0188,60.0187,60.0187,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0188,60.0187,60.0187,60.0187
54.066667,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187
54.1,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187,60.0187
54.133333,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186
54.166667,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186
54.2,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186,60.0186
54.233333,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185
54.266667,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185,60.0185
54.3,60.0184,60.0184,60.0184,60.0184,60.0184,60.0185,60.0185,60.0184,60.0184,60.0185,60.0185,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0185,60.0185,60.0184
54.333333,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184
54.366667,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184,60.0184
54.4,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183
54.433333,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183,60.0183
54.466667,60.0182,60.0183,60.0182,60.0183,60.0183,60.0183,60.0183,60.0182,60.0182,60.0183,60.0183,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0183,60.0183,60.0183
54.5,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182
54.533333,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182,60.0182
